rank,uid,username,type,accompany,medal_name,medal_level
51,290696925,火力大喵出门就倒,舰长,10,供血包,28
52,1554871865,终焉之后的梦醒,舰长,122,供血包,27
53,8558920,一天九杯奶茶的Master,舰长,93,供血包,27
54,494671967,故寓诸无竟,舰长,78,供血包,26
55,1312733059,酷百分之20,舰长,62,供血包,26
56,401601766,孑孓排骨汤,舰长,63,供血包,26
57,1345922535,我叫睡神老许,舰长,32,供血包,26
58,10777253,无忧李子,舰长,77,供血包,26
59,1241445627,远长山,舰长,63,供血包,26
60,18466840,Foolan_,舰长,33,供血包,26
61,490788104,陌笙浣,舰长,62,供血包,25
62,2146898367,猫-凉,舰长,62,供血包,25
63,19168683,脸黑的又,舰长,93,供血包,25
64,138620787,是z先生呀,舰长,14,供血包,25
65,16431430,时雨绮罗_official,舰长,16,供血包,25
66,18703374,阿财咯-,舰长,3,供血包,25
67,511799726,詹姆斯邦德丶,舰长,15,供血包,25
68,86147647,-单推研究所-,舰长,3,供血包,25
69,402820944,钱包日常追杀中,舰长,3,供血包,25
70,9189063,缺德金毛,舰长,3,供血包,25
71,33380498,SAT竹唤夏,舰长,12,供血包,25
72,59223438,青呱哇哇叫,舰长,17,供血包,24
73,15201741,炼金师的炼习作,舰长,15,供血包,24
74,3546859840735837,活全家的谜语人,舰长,32,供血包,24
75,3546703674215201,落花下的告别,舰长,3,供血包,24
76,661723531,云修叶,舰长,16,供血包,24
77,11708400,丨字书文丨,舰长,3,供血包,24
78,30840134,冒菜只吃番茄锅,舰长,32,供血包,24
79,3537116036335627,N1XEU,舰长,17,供血包,24
80,385307665,全世界唯一孤寡,舰长,3,供血包,24
81,255810576,牧羊人-Shepherd,舰长,33,供血包,24
82,547039516,永远忠诚的雪狐咕,舰长,2,供血包,23
83,501267347,一条醋化鲨鱼,舰长,32,供血包,23
84,31871007,平成偶像水野爱,舰长,15,供血包,23
85,165704052,酔人_Q,舰长,47,供血包,23
86,475023191,懒_癌_晚_期,舰长,2,供血包,23
87,1576997584,霸䎬,舰长,2,供血包,23
88,186932,喵子梨,舰长,14,供血包,22
89,401091950,沐白的地下城,舰长,2,供血包,22
90,472273245,゚极渊,舰长,17,供血包,22
91,303511494,浪费时间做美梦,舰长,26,供血包,22
92,107085300,幻环意志,舰长,18,供血包,22
93,368345077,詞邛,舰长,3,供血包,22
94,1692470463,苍穹想吃面包,舰长,3,供血包,22
95,400018946,舯柏,舰长,2,供血包,22
96,604219493,神出鬼没的夜莲,舰长,16,供血包,22
97,897992,苏京一片雪白,舰长,3,供血包,22
98,673864554,香甜的千重糖饴,舰长,2,供血包,22
99,17074908,提莫Baober,舰长,3,供血包,22
100,173903164,久世ちゃん,舰长,2,供血包,22
101,382213,飘渺天堂,舰长,2,供血包,22
102,329075691,-魂予-,舰长,16,供血包,22
103,1789334557,浅川舍人,舰长,3,供血包,21
104,3493088435636602,饭团味の苦瓜,舰长,3,供血包,21
105,3546579111774589,快乐klkl_,舰长,3,供血包,21
106,505405802,欧皇本皇舟,舰长,15,供血包,21
107,255217452,我不是离散,舰长,2,供血包,21
108,11938201,魂莹千梦,舰长,12,供血包,21
109,1872817,狗酱狗酱当偶像,舰长,17,供血包,21
110,34143062,柴郡的蛮啾,舰长,3,供血包,21
111,12364173,十六夜H咲夜,舰长,3,供血包,21
112,2453124,pangren2,舰长,3,供血包,21
113,34594434,坠入大海的鱼,舰长,3,供血包,21
114,516675060,小鳥游星野__,舰长,17,供血包,21
115,694058956,夜挽墨眠,舰长,3,供血包,21
116,194138291,咚咚冬月末,舰长,3,供血包,21
117,325674682,是逸凡吖,舰长,16,供血包,21
118,29388169,維生素C_,舰长,3,供血包,21
119,52686530,奶茶配动漫,舰长,2,供血包,21
120,398901258,-_-甜柠檬-_-,舰长,2,供血包,21
121,341129086,道德败坏-栀,舰长,2,供血包,21
122,3546915971008552,芝士的无言,舰长,3,供血包,21
123,1460644,黄泉枉叹,舰长,16,供血包,21
124,2036562843,绅士的象孞,舰长,2,供血包,21
125,498511970,醉梦铃,舰长,2,供血包,21
126,177274686,苹果花将盛开在火星上,舰长,3,供血包,21
127,475781180,A阿哈Ha,舰长,2,供血包,21
128,25708143,小面积,舰长,2,供血包,21
129,493250870,懄懄不想起,舰长,2,供血包,21
130,386749371,希望你喜欢喵,舰长,2,供血包,21
131,1440752106,春风共作狮子鸣-,舰长,2,供血包,21
132,3546678921529986,吴迪猫猫大王,舰长,3,供血包,21
133,39820524,牵丝喵neco,舰长,2,供血包,21
134,3546645459372400,money_for,舰长,2,供血包,21
135,8831880,我上的都是debu的舰,舰长,3,供血包,21
136,23487558,战意电竞-春宵不朝,舰长,2,供血包,21
137,3690972036729277,阿巴阿巴阿泽,舰长,16,供血包,21
